SNO,CO,NOX
32723,2.9206423505372565,66.25289410393847
32724,2.8915416062894406,66.20525899508398
32725,2.723829892679917,65.95217593776779
32726,2.7456014907836157,65.71359186415525
32727,2.8437001940149633,65.8420759620864
32728,2.785211160054326,65.80778530806064
32729,0.6712096218591879,63.62138108680954
32730,0.3861936463230515,63.67633053543374
32731,0.5690717158802197,64.60009331536783
32732,0.9214997722165658,65.81006959112072
32733,0.9835818396416472,66.49219042778917
32734,0.9182650257611868,66.9581405103828
32735,0.8487896130085034,67.2332839279249
32736,0.8969564058638387,67.63347381181016
32737,0.8280270167000409,67.82343652514189
32738,0.8781298708064519,67.98305062104876
32739,1.620585035848725,68.7759213118594
32740,4.5467357702122175,72.2560617686001
32741,3.388532621592583,69.92822928551769
32742,1.0074596516079843,66.04803898276438
32743,0.9426345211385413,65.01018186016267
32744,0.8676584430471178,64.45173910195685
32745,1.2947951669612499,64.86501281303659
32746,0.8917096133524276,64.22771930431087
32747,0.9377530121687979,64.18499911966984
32748,0.9056796200279232,64.16654658891441
32749,0.842836836257727,64.12103818246588
32750,0.7370858310018581,64.39385392223613
32751,0.6480519991530768,64.55948708825618
32752,2.9347747723902455,67.66585164424488
32753,0.6217799000736609,65.1039294805759
32754,1.0086895782921133,65.8618142319946
32755,0.978085093472649,66.08815849264859
32756,1.1529912767686878,66.72632229822752
32757,0.7655906023008182,66.3888886440407
32758,2.912169072092536,69.11708095418581
32759,3.7499072262640296,70.34745896554921
32760,3.123301046270632,69.83818203843664
32761,3.3601341183939875,70.32799594630693
32762,3.3771087639529367,70.48870063939049
32763,4.3053316971578415,71.79964463720817
32764,4.667623430386052,72.35137042144243
32765,4.159965578884866,71.00419783110385
32766,4.145609953728478,69.84113153967489
32767,1.1905479305053652,64.98094400074262
32768,0.6321198143653534,63.76658245717237
32769,1.0838832370562965,63.82852260688744
32770,0.9489572198968299,63.275783404738775
32771,1.0632000845483338,63.12685498719794
32772,1.2486214436175413,63.284588717540935
32773,0.8647995355068255,62.87992994473483
32774,0.45668087592469336,62.5093138829168
32775,0.5965402293382843,63.058602533048706
32776,0.6319366140600238,63.31719086166285
32777,0.8292224268832196,64.14489608249797
32778,0.725930375938568,64.47747936080525
32779,0.7529842645292183,65.1233227797849
32780,1.161801248318647,65.90255921553911
32781,2.526843786217024,67.96568278676772
32782,3.5711566171296236,69.96242274564085
32783,3.804683255665759,70.98574525489894
32784,3.9768316720569903,71.6879712582786
32785,3.76559894340032,71.64412555970071
32786,3.722285046906268,71.56009041945516
32787,4.819370230764515,72.77340442335786
32788,4.916040124063983,72.93174365408082
32789,4.492737993222616,71.84203640662581
32790,4.324172651275972,70.60375835513601
32791,5.341181128931513,70.53192978050933
32792,5.122412942250446,69.2347934657395
32793,4.519215103057153,67.94285346388776
32794,5.177336538267375,68.56202555951512
32795,4.911581189941706,68.7433693781644
32796,2.1747504609591113,65.3327576870258
32797,1.212000873309578,64.552132905444
32798,1.1457102350530812,65.5184823479653
32799,2.8735941822218183,67.40293982597724
32800,2.8589896323958586,67.03540359303025
32801,2.756202473593962,67.22338964317115
32802,2.053134453449273,66.96968960484375
32803,4.5258559419514555,70.59491221306291
32804,1.5682856840823591,67.2132266662953
32805,1.7498859915799367,67.56855413690815
32806,1.1568254918675163,66.76323696539932
32807,1.189496424545004,66.84290422637241
32808,1.2103922863519179,67.10720610973551
32809,1.163779549534762,67.44994487961297
32810,1.2654420603768293,67.72993041256092
32811,1.1126079878689628,67.57321754194287
32812,1.2351359375637838,67.560412287152
32813,0.9450450110300805,66.48890187336563
32814,0.9920596576985566,65.35705810374795
32815,1.0319234858940818,64.42606385147982
32816,1.0198861653127929,64.14261612479505
32817,0.8198646199192434,63.43801699906502
32818,0.9152858280280415,63.564754830485455
32819,0.8541657550364837,63.353340677884205
32820,0.7901024515013559,62.98898226239369
32821,0.641175367743842,63.06255606974497
32822,0.5719648587722763,62.79024863062016
32823,0.9564241122333429,62.994674749895545
32824,0.9836631779218376,63.28204804191536
32825,0.89999362954552,63.675895591381575
32826,1.0500625712578298,64.87984373502756
32827,1.2061756835454072,66.1041433432774
32828,1.4174000046375088,67.18528425451912
32829,1.7170149147150973,67.89958339216243
32830,0.8182977464138828,66.78003323058056
32831,0.743000132305565,67.10083106658391
32832,0.7002395869402575,67.32581878795453
32833,0.7174565061585355,67.34006967290681
32834,0.7744606291609059,67.14576236030688
32835,0.7947948293620545,67.29885676954079
32836,5.292445413929302,73.15853131547905
32837,1.0252962498883902,66.7346435717023
32838,0.9051140676152025,65.40705751541425
32839,0.7910345928087082,64.58073554029741
32840,0.6907586356236296,63.80985943457294
32841,0.5978132691221855,63.27263626465528
32842,0.513267960670748,63.48760145899115
32843,0.5365016139860027,63.837578801129936
32844,0.38331208134199496,63.731070408636214
32845,0.3782932605570696,63.97525774084798
32846,0.3984994154957526,63.79487836662377
32847,0.708753391832111,64.21790361358934
32848,1.4161284894977926,65.19220638625664
32849,1.059419036716814,64.92628555153924
32850,0.9527579033720728,65.06114798657597
32851,0.9371098639344253,65.48592719136187
32852,0.9070173662597399,65.85155969486617
32853,0.9334553373358294,66.16850024674677
32854,0.9943309916369473,66.47522832072622
32855,0.9744267652405951,66.59683116425029
32856,0.9530687043046528,66.57671021807424
32857,0.9636564583652039,66.66799495484348
32858,0.9573273299508089,66.71281414231196
32859,2.1718316650246114,68.2860760039315
32860,5.1991618013922505,71.88153493822215
32861,4.958258222918449,71.00868878443367
32862,2.1578143310824576,66.61581766274557
32863,0.7784494344708993,64.25578843468762
32864,0.6227254444298634,63.900085938113314
32865,0.42599360664886815,63.7332253557295
32866,0.3134285165895549,63.649875059792194
32867,0.30942843732638153,63.330941023618756
32868,0.25760299665377334,63.23876251264399
32869,0.29246353633696187,63.26442763480645
32870,0.26612606739095857,63.19717114616878
32871,0.28171519175378956,63.28945929729624
32872,0.3906658234909161,63.22313140310236
32873,0.422137382986925,63.65253661045684
32874,0.4761731822774394,64.384147711945
32875,0.6278909610074378,64.99046644720254
32876,0.8009139185736389,65.55005250478591
32877,0.9427654553955453,65.8263710852705
32878,1.0235499344228718,66.09472961557664
32879,0.9797236462009576,66.11980865466141
32880,0.982424138412941,66.08946744321126
32881,1.0238535130889803,65.9237057152108
32882,1.0006592987991294,65.76727747260725
32883,1.0179282864458064,65.70929283339252
32884,5.2616600044055994,71.13374963879389
32885,1.2011947177981404,65.67839597232746
32886,0.838787391922141,64.94512385379134
32887,0.6384536652285876,64.73218601526342
32888,0.62279150337159,64.29223988747084
32889,0.5513004344557877,64.17260277328569
32890,0.5052031370525693,64.1376002346241
32891,0.51898790751002,64.33796905250195
32892,0.4659416080045711,64.04059007621662
32893,0.6162312828821054,64.215806867019
32894,0.5263794672448768,64.05596733699754
32895,0.5643402039705868,64.27475629425984
32896,0.5675740503993926,64.57988719294458
32897,0.654724481153899,64.93831974187675
32898,0.7545298746270105,65.27398922912745
32899,0.8660778181699497,65.8368744938423
32900,0.8986779440701721,66.25966533410529
32901,0.9939160483641787,66.68241480052464
32902,0.9857303553293469,66.90607046745336
32903,0.9825719274447791,67.04103777431668
32904,0.9407710427345696,66.89162617121076
32905,0.941413029198592,66.87552121161922
32906,0.8745416258789079,67.01748521701734
32907,0.9013135859471638,67.26209619374501
32908,4.70666745397729,71.69089768836336
32909,1.7426667599904855,67.35209347114606
32910,0.8307046985032571,65.6693889114513
32911,0.7340378683378519,65.43322275491978
32912,0.6998029433929714,64.93466124342386
32913,0.6726022861422372,64.67391854006078
32914,0.6775535510542698,64.76167081770987
32915,0.6796634770497162,64.80686836243868
32916,0.6444883220657127,64.57998030374044
32917,0.6212289476606853,64.49594358651933
32918,0.5484315106780445,64.33091856428523
32919,0.45941346843889985,64.32540167828228
32920,0.5579302811903781,64.18247496040264
32921,0.5923530357146761,64.39127887146695
32922,0.617228758720734,65.00995328752005
32923,0.7006917145939258,65.61871567288549
32924,0.7426884313447675,65.8613462642084
32925,0.8446740786421352,66.34202474678325
32926,0.8590112162908609,66.50891728247956
32927,0.8004586851331716,66.83841000337752
32928,0.8772163246473252,66.98848120665068
32929,0.8344496894169469,66.96738424535107
32930,0.8402148669959165,66.78150051185872
32931,2.590990563071809,68.94173820144961
32932,5.041131843427658,71.9040546243873
32933,5.048245453199401,71.36858676225695
32934,3.847132990345711,69.025132471245
32935,0.7199063223858585,64.55386612505313
32936,0.6095662680362146,64.09994971517142
32937,0.55313280975609,63.76453128353697
32938,0.536041989674063,63.43142854246338
32939,0.4775915978874084,63.185896845269745
32940,0.4561445666446166,63.130971270516326
32941,0.4154590859256567,62.84936906762139
32942,0.3853173554403328,62.58823064681384
32943,0.38997007356651664,62.60172118583544
32944,0.4356578954368224,63.029790950998475
32945,0.4510627609325563,63.55320430331039
32946,0.5656195410067709,64.13877202708655
32947,0.6435492821237355,64.57246749760546
32948,0.701439014766773,64.98523727181365
32949,0.733740264094116,65.56997177311328
32950,0.805810755060573,66.04144863922821
32951,0.7970183213370124,66.07128251673916
32952,0.7590914089677899,66.4995303588812
32953,0.7486377211586508,66.66113741078382
32954,0.7596030698039564,66.8038676522678
32955,4.883319704783525,72.35795468805736
32956,5.112710339241507,72.45127734678128
32957,2.1498184817959567,67.8852754499114
32958,0.6968994255067208,64.91012964070623
32959,0.5375476687347273,63.716471945050124
32960,0.5137631861111245,62.71494013147664
32961,0.4529844195130832,62.20695871114605
32962,0.4274080869554588,62.04957458606582
32963,0.4213083358535315,62.06200613693112
32964,0.34888094457342606,62.07196154844794
32965,0.3370776404237417,61.8859853389194
32966,0.3269487112000743,61.7888427479781
32967,0.32722473215123704,61.75469249175071
32968,0.35400025916775624,61.937396914716416
32969,0.35340000581793063,62.63010374727401
32970,0.36845389185185295,63.22151661973143
32971,0.4656927312332992,63.76133317808303
32972,0.5383043002986115,64.39772352603364
32973,0.6341226522958486,65.11663786161488
32974,0.6828891875252592,65.39940601284783
32975,0.697590296493536,65.68562586305245
32976,0.7268916758619267,65.85314114699634
32977,0.7484943571604955,65.96582365792352
32978,0.7589380501067986,65.87611080969458
32979,0.7861100111281408,66.05976874974641
32980,0.8052396488282267,66.1738239329539
32981,0.8364810923178023,65.34814036310208
32982,0.7847275533877994,64.08954334904105
32983,0.6769522966317869,63.237940737808074
32984,0.6158839637490432,62.58223184413796
32985,0.5453800947542782,61.95912606936425
32986,0.47985468513509355,61.87377434599292
32987,0.4658470606551806,61.756991676863244
32988,0.458165945060817,61.630609475148404
32989,0.39623770710581946,61.39051355917268
32990,0.3892945621464447,61.595192551302226
32991,0.3300774668473505,61.48175143081479
32992,0.2885898553220445,61.5294749107595
32993,0.31598429241273435,62.14844432907224
32994,0.3375002234147416,62.86967484520701
32995,0.3945079662520935,63.42175875215713
32996,0.535921632314288,63.589313898374726
32997,0.5502976970753535,63.80200537896822
32998,0.599583857237171,64.2241177230521
32999,0.6631895219382916,64.21375947282507
33000,0.5512664734470052,64.03495110004896
33001,0.5922622210274289,64.07409064452027
33002,0.5848129385505146,63.93298611364106
33003,0.5615629167642157,64.07556775172492
33004,0.5638521702392552,64.01604050925471
33005,0.5885133267799698,63.444951463538914
33006,0.4949653328698502,62.748677041154664
33007,0.429511967569146,61.94109635331634
33008,0.38952069641304754,61.41394365402881
33009,0.4306818253820363,61.09544101158207
33010,0.3186533581615892,60.956498002164146
33011,0.38600398594581586,60.944029669284454
33012,0.19671749588813556,60.43822737759961
33013,0.10527738395460767,60.2354649750463
33014,0.1054642184840145,60.362921206302204
33015,0.23990503584308917,60.82315759417953
33016,0.19124054075167096,60.9580866169965
33017,0.10493206496287197,61.253000173364626
33018,0.10234180288331124,61.72625951717926
33019,0.1615417445829619,62.29151594179495
33020,0.20603546799026007,62.65571989767128
33021,0.266002547983813,62.988468928194806
33022,0.2813442312847083,62.880220743239434
33023,0.24944567023017353,62.80053969954885
33024,0.20873112495891485,62.784874224287385
33025,0.27678259113391235,62.94241872621119
33026,0.22662445699364467,62.98024151560707
33027,0.2311369070339888,63.26612335482509
33028,0.29165318645277455,63.18171855603568
33029,0.3010931338963035,62.53277837475944
33030,0.26448579823767093,61.593446152998766
33031,0.19385950936721366,60.81097675669927
33032,0.17387660217628778,60.19055748519473
33033,0.05271225269699155,59.618623954794145
33034,-0.005329457621959505,59.23871546731038
33035,0.009725977194360913,59.02296208218411
33036,-0.04155550144198456,58.69415164752822
33037,-0.02623877135930249,58.69935310889542
33038,-0.0745066178323593,58.45016622295091
33039,-0.0706935869005899,58.48695805824747
33040,0.04694054916887386,59.0410849596134
33041,0.020030726028613385,59.69668789763109
33042,0.07433433646020346,60.62093912013863
33043,0.21876471010819262,61.14368968792571
33044,0.3085152813226312,61.79772058537516
33045,0.34749597276158783,62.27277421159904
33046,0.38454120545496967,62.60097170426315
33047,0.360547972186899,63.09037035552444
33048,0.3928860309530082,63.557646817968454
33049,0.39257648053854616,63.83498172430605
33050,0.49073774129083036,63.985091926401715
33051,0.5434162592432132,63.89049186656895
33052,0.5340950133994969,64.0569597310594
33053,0.5452273733948789,63.52894833600507
33054,0.4985285915554903,62.727722739665985
33055,0.3430415170722515,62.106491987144544
33056,0.3354276201492604,61.06934784706642
33057,0.2621608602054129,60.571735088965255
33058,0.27628940904348565,60.58263332470783
33059,0.2731244890824451,60.69928904707886
33060,0.22902374522929445,60.716931516257844
33061,0.1774685776782827,60.774245800055134
33062,0.16039525697723653,60.97855765362326
33063,0.15976291936419235,61.198420790223736
33064,0.2515892002054599,61.63488662424894
33065,0.3527536539124802,62.20964373037223
33066,0.43516345043705723,62.228500622060736
33067,0.5455084589627485,62.58259384127427
33068,0.5717954851014736,62.704431869455654
33069,0.6301348053331557,63.00111158198866
33070,0.663839041153249,63.34382636936177
33071,0.6556974290995646,63.765007715764064
33072,0.582656033220419,63.96881169539057
33073,0.5565336440630644,64.01361075969508
33074,0.5231335522427396,64.32691373931986
33075,0.45997789889417307,64.64514374157434
33076,0.47339261419065126,65.0179404538173
33077,0.4171951097436457,64.69071406973443
33078,0.39247643366787593,64.05989769243409
33079,0.3984671218809911,63.469028634660084
33080,0.38196418985761676,63.23007263864927
33081,0.34021859668994825,62.99183680198061
33082,0.2796408510916672,62.86184737851989
33083,0.22664174917120067,62.427091721452655
33084,0.24277013181627027,62.486347540026436
33085,0.18570884231634868,62.318434459972735
33086,0.15359304069856727,62.17978785955559
33087,0.1119702590269673,62.38912009069218
33088,0.09658297531521694,62.77348523801417
33089,0.1391942035451567,63.14100582076864
33090,0.29066588223798034,63.5947318360369
33091,0.5681208328601185,63.877215177673236
33092,0.5751078264589314,64.12317293539896
33093,0.5847942213446838,64.69671777189646
33094,0.5886180041926428,65.20585368645871
33095,0.600117375352201,65.56607222944216
33096,0.5893170896184904,65.79083812888746
33097,0.6049170451135448,65.97219862762192
33098,0.5956653455174853,66.0404826170246
33099,0.6285301570993015,66.15681963597675
33100,0.6685865614309354,65.89709590868581
33101,3.1339573323256658,68.03147794703469
33102,0.47891345629102816,63.88848116453301
33103,0.3408107962220968,63.27105211413156
33104,0.22876901144421474,63.36444595094141
33105,0.16854484631932007,62.96643649532375
33106,0.16135312951548236,62.91606744169376
33107,0.1433544788490982,62.806007866991195
33108,0.1320617079759581,62.82581236660911
33109,0.1320882702096306,62.53631805843428
33110,0.1217432176823303,62.54724804286942
33111,0.10195353850101509,62.75072140312842
33112,0.10594921374869311,62.73925931141086
33113,0.1235191699039913,63.16599495853069
33114,0.1696566746820947,63.49774175925086
33115,0.19309759012980096,64.02132204145633
33116,0.1689198267004977,64.65056313924484
33117,0.3216403355263748,65.45937905857996
33118,0.3970663383649694,65.8851507102172
33119,0.42726252295195566,66.37310309395072
33120,0.4246856875582134,66.51035993256585
33121,0.4773585492147032,66.77616668272587
33122,0.4848118901961625,66.91800845834024
33123,0.5079399114233331,67.13934966435792
33124,0.5526243160650679,67.05482291506264
33125,0.601043172898866,66.47533997513733
33126,0.5052131305465799,64.89892448383934
33127,0.41164326416085223,63.69465373658527
33128,0.401661663243727,62.97767386773488
33129,0.3516933094022294,62.40195188667396
33130,0.32712401716798317,62.164841159808255
33131,0.3385047219019779,62.00262135046781
33132,0.29786702775595725,61.722176305720645
33133,0.27368391431597083,61.66196846782728
33134,0.2633804530621399,61.582077509907904
33135,0.2174753628687938,61.78032724422467
33136,0.16329048659203885,62.66925071860671
33137,0.13012313657233518,63.170522066754145
33138,0.178882602993673,63.73193458551896
33139,0.25465998383112715,64.44466267796108
33140,0.3628257737309547,64.92866809697506
33141,0.38842918450642167,64.85688258618126
33142,0.4379456275371133,64.98042045808863
33143,0.46004053146614743,64.90775294075851
33144,0.4048707988615763,64.61652873831625
33145,0.3111445623532878,64.95380205236937
33146,2.1157169377329086,68.11635454943155
33147,4.7303166225247075,71.53224126054278
33148,4.785329140580097,71.58213335447286
33149,3.4661939277972187,69.25969443788156
33150,0.46660594780830056,64.25856690918089
33151,0.17240709741689875,63.56738224093325
33152,0.047441919118632166,62.522434971217336
33153,0.12474683543951665,61.35582651691256
33154,0.13626442768608205,61.19073047200849
33155,0.06087690029649912,61.12066971019832
33156,0.09145646887862624,61.13410083761291
33157,0.1355963417324148,61.16645550804996
33158,0.1763920054073846,61.52789253918603
33159,0.24565032412963186,61.821261715169385
33160,0.2745041502934135,62.11767108357195
33161,0.32486290698885784,62.860307821443186
33162,0.34008947915945315,63.17561822126248
33163,0.4018872913357336,63.48407684096109
33164,0.4830325591261997,64.0163947569486
33165,0.5337776966700731,64.56802800797682
33166,0.5787016239157863,64.78307650004285
33167,0.5593176265840862,65.00877169918853
33168,0.5620648904810185,65.60151190560687
33169,0.610814262625732,66.24489575859914
33170,0.6359957118239541,66.33593791129861
33171,3.5582460925777006,70.09866162754614
33172,5.065077027826361,71.71234093335215
33173,1.6905900213164282,66.83815462362475
33174,0.6865256124875585,64.62290379928176
33175,0.6228700497486215,63.98242789764409
33176,0.556903242580908,63.28183644761256
33177,0.49282214548806896,62.80566211066489
33178,0.40621085001493934,62.370177732971754
33179,0.35936455277905544,62.05615892384219
33180,0.2943053483167854,61.7776317112508
33181,0.2411763284000779,61.7163657436496
33182,0.2550781530234138,61.56794661002331
33183,0.2458138594810433,61.63968596294674
33184,0.22135928693501797,61.859970236564735
33185,0.1822064709028737,62.61076063236811
33186,0.30272439602125456,63.212074625829196
33187,0.33458377544234447,63.954103410083064
33188,0.3920726678768024,64.50251736167498
33189,0.4846723837071798,65.0446428561778
33190,0.5222702794789403,65.8284046127849
33191,0.5715280892238853,66.1577716415867
33192,0.6434879744925502,66.32684380527262
33193,0.6956883005040775,66.44235413079521
33194,0.7064064507579899,66.47609087202959
33195,4.909520383778474,71.92641191838416
33196,5.195666778298725,72.13738887261607
33197,3.961148400607437,69.75144835643506
33198,0.751963383536816,64.42770379109734
33199,0.6062506095253156,63.561541533525116
33200,0.6407018992584793,62.932970028577245
33201,0.5922047268872065,62.34499900573728
33202,0.5139584587426694,62.21084126054394
33203,0.49237589507113544,61.92156296412275
33204,0.4777083067980412,61.667809686127626
33205,3.2201485020755825,65.23272749599016
33206,4.331652472184836,66.62964842715618
33207,4.4497373901925,67.00574564892277
33208,2.2069697675183786,64.26205499831921
33209,0.6382278231433499,62.66866877392763
33210,0.7341545460227218,63.22203549494309
33211,0.8273841770018233,63.47298165851444
33212,0.899416211270169,63.67717046289202
33213,1.0117745192067602,63.87341064100297
33214,0.9992166559881005,63.755120467868295
33215,0.9579777038623352,63.731106252292875
33216,0.9413877669068933,64.19475703394644
33217,0.9555012985306006,64.41632611285257
33218,4.53157941333538,69.0627736481918
33219,5.016204507363447,69.83476910518579
33220,5.142429459446156,70.09511229065845
33221,4.939270073266959,69.33940500004951
33222,4.852897944306039,69.16511516555494
33223,4.720801504112736,68.9196811035543
33224,4.77073253577945,68.60266963966129
33225,4.688930669278674,68.33829671817224
33226,4.67010574935592,68.35852715102575
33227,4.624331089415003,68.35683880985324
33228,4.455032648608877,68.06177189657491
33229,4.501534710822414,68.31899646660916
33230,4.448742321448802,68.49362100052522
33231,4.350125133565985,68.47790303504179
33232,4.543399243624948,68.75596139773036
33233,4.536100480635773,69.13443843828153
33234,3.957322976790175,68.60991403943345
33235,0.7849249131223428,64.82374478250718
33236,2.5782907344770662,67.4521221336966
33237,4.924287660159534,70.99138517422703
33238,0.9417414236255673,66.11068524152837
33239,2.458367274048898,67.92459224178448
33240,5.026664004816488,71.44218186391888
33241,5.01214114908054,71.3501342953632
33242,4.899089323512944,71.4160058434528
33243,4.98251998139793,71.5063409771284
33244,5.097711140775646,71.45438110478446
33245,2.8384207334264917,67.81229179822414
33246,0.7514645565117705,64.13221198438384
33247,0.5829584511575895,63.65367428405607
33248,0.4932331880375275,63.313809229649245
33249,3.1220680673569285,66.00374199976189
33250,1.2543528895810108,63.36815331219806
33251,0.3286225293400546,62.20973389192534
33252,3.5918058247890965,66.32646252759794
33253,4.1103833037650555,67.08721198191527
33254,2.9906557515737027,65.69362434554095
33255,0.25970601068760446,62.704451890074374
33256,0.2530725350041035,62.98055416585496
33257,0.27445479338908124,63.40789913556258
33258,3.643026881728451,67.73373804786064
33259,4.5732372092994344,69.0593457722013
33260,4.679271073683444,69.42374815534716
33261,4.730308976620608,69.31764592088669
33262,4.813603180893665,69.61026900561104
33263,0.6936472865266673,64.41562733846928
33264,0.6507027527741608,64.16529841254918
33265,1.2831429854855916,65.05479760705414
33266,4.67108073052955,69.6306036436862
33267,5.934867627918041,71.21003088411932
33268,5.795532839007804,71.09833024010388
33269,4.718698594676205,68.87100949974646
33270,4.619810212995955,68.383548085261
33271,4.47695171565791,67.85366891674883
33272,4.433638124049142,67.41362568822147
33273,4.3340714381385155,66.99600187288812
33274,4.087505155159855,66.67672472393349
33275,4.065764785809848,66.55823646875686
33276,4.070749225549446,66.8640151181565
33277,4.068290400994354,66.7844970391743
33278,4.047269869433472,66.78301540314311
33279,3.9903558985560714,66.9753531695172
33280,4.142948497492542,67.48414948570877
33281,4.114208748853866,67.81301019102649
33282,1.7377377134786403,64.92723301307876
33283,0.31979753503299424,63.36789117767871
33284,0.4076890700731963,63.78086175229579
33285,0.4282145417042485,64.08886142706129
33286,0.5524325113007043,64.68616598291098
33287,4.609813264611214,70.12572361672623
33288,4.090177351923599,69.693373639372
33289,4.000300682890632,69.77996614071968
33290,4.066642342122903,70.00235189905949
33291,0.5380138788827367,65.34373808380064
33292,4.048849482667768,69.83633196977696
33293,3.9625686019343846,68.95907000067979
33294,1.7982558574589398,65.09766938737441
33295,0.16907090376804118,62.74789628137039
33296,0.1620895952771354,62.3659047306051
33297,0.08362032896186668,61.866708227985924
33298,0.032640167445101606,61.37545945733503
33299,0.001454013553140778,60.95025183915895
33300,-0.09333918946024548,60.797356686224525
33301,-0.12977556620208067,60.784561336055454
33302,-0.12914197850466183,60.9285463006177
33303,-0.06162191835239009,61.04076432060429
33304,-0.0035746711084761896,61.26288885263956
33305,0.04996373454632297,61.84132455945727
33306,0.13778595592505785,62.38565479542151
33307,0.23046564427177355,62.88511533158244
33308,0.2735830103473191,63.31479801072599
33309,0.33467003105956566,63.738932686464985
33310,0.3633667995196654,64.10859885354186
33311,0.3363487814896946,64.71499326303267
33312,0.35349888172692495,65.18838380263736
33313,0.36830569397066065,65.35674007548201
33314,0.33706878428482,65.33740698344678
33315,0.34909415369703084,65.724297520953
33316,0.43900023879868594,65.78992751940274
33317,0.5167728710045456,65.02889326622517
33318,0.47169248763945953,63.56848453604942
33319,0.368551830026381,62.67900797935014
33320,0.32058943441724175,62.05769535108244
33321,0.2850212320988287,61.51736889398535
33322,0.2144493488454012,61.1284780782619
33323,0.16665444002404464,60.88823928305228
33324,0.06249717465978268,60.93984350747352
33325,0.06655716912581704,61.18073890915923
33326,0.01450851310483197,61.32702162036354
33327,-0.006783575176337562,61.69428258729389
33328,0.06825133039684811,61.90385065040754
33329,0.17786284987460715,62.23941375004245
33330,0.3585458499169625,62.54246309847752
33331,0.5370938189897984,62.74997687677895
33332,0.6241174939570658,62.761213348065006
33333,0.6958841390599461,62.94591875107335
33334,0.7241124189873376,62.968711188814474
33335,0.7264678116568086,63.07674018818043
33336,0.7332773808099142,63.06204609373806
33337,0.7946301022739143,63.19050448100009
33338,2.086801721641304,65.00802758225609
33339,4.759969544237238,68.68325865809258
33340,4.965633838406259,68.97490205479278
33341,2.4347760974175117,65.44801747672413
33342,0.5654235861478072,63.08790484100755
33343,0.3958657326129854,62.934530872504396
33344,0.43772780070803097,62.543396379599635
33345,0.36689265376932223,62.23532676012818
33346,0.3061427645760756,62.183216612209
33347,0.2763250810678662,62.191618924216684
33348,0.24905719631483242,61.97695732518973
33349,0.2064371681819306,61.859348932480714
33350,0.25896675194670143,61.8117467272418
33351,0.34369252845444714,61.85253707516364
33352,0.37557016103866775,62.23459151338014
33353,0.3940219932958045,62.50106557154748
33354,0.44939293510180983,62.74197755351374
33355,0.4951947033606342,63.009913210821296
33356,0.5564187675623364,63.03105881556642
33357,0.6511706618489335,63.182139677084585
33358,0.6575390196185237,63.235291492832786
33359,0.626350704379249,63.2641808027734
33360,0.5547974387973321,63.22041004515487
33361,0.49824341604585853,63.479299972832656
33362,0.47231564797348424,63.747898882959575
33363,0.43682939126738846,63.86215764507731
33364,0.3550472175155036,63.54135528324901
33365,0.3710318257869423,63.15602585958471
33366,0.3059197231657208,62.55599162355566
33367,0.22306032613749935,62.0189164776795
33368,0.16160041483757687,61.543922254023975
33369,0.15076461644860206,61.229034126121896
33370,0.11637569711018507,61.078071333718945
33371,0.06569321289311579,60.892220827108794
33372,-0.004391981264524251,60.81844479891819
33373,-0.032383819083177945,60.7145488813834
33374,-0.019241908404218615,60.96568209454579
33375,-0.0286865011710312,61.071585886892976
33376,-0.014164282817468713,61.32722496254873
33377,0.036354012675813396,61.76751988347775
33378,0.09821910350942134,62.191500226805395
33379,0.1342314184866594,62.460647664401066
33380,0.177341327790019,62.760574801070845
33381,0.2503408924877676,63.019575734598966
33382,0.21322454576189787,59.58875565013409
33383,0.2559898448739924,60.419373546807925
33384,0.268777266867653,60.94551713881648
33385,0.2276566027974136,61.3194160746816
33386,0.30372460224129016,61.602358357420634
33387,0.3347712704187211,61.86169227254012
33388,0.34467172434040866,62.15628095817704
33389,0.3632358140907049,62.48301527123543
33390,0.2658625811481727,63.08461832234994
33391,0.3245978694409135,63.60240192547881
33392,0.34140785457041883,63.6991005712077
33393,0.3006642585773821,64.01861919202706
33394,0.35923699849820345,64.17232658123663
33395,0.40973942269104674,63.965744559586184
33396,0.4441709134234215,63.4566713149062
33397,0.3851692868571497,62.65418230519798
33398,0.24603162843538304,61.92281017696606
33399,0.12336772465522605,61.089377620317144
33400,0.07896103172492108,60.55756355595003
33401,0.03674185809432466,60.21375934157737
33402,0.017697948123562582,60.01182446526091
33403,-0.044707538023427945,59.89596748151547
33404,-0.060464045472640005,59.60601523681817
33405,-0.12461978025614479,59.307592295730366
33406,-0.0874914236720592,59.34026172282215
33407,-0.08253196652868909,59.53836540310975
33408,-0.031131335156001156,59.76421641374958
33409,0.050240640659503434,60.214256428847314
33410,0.24329718740735207,60.5764559744863
33411,0.38668468768889075,61.13815014539287
33412,0.22826449423213754,61.89262552298524
33413,0.21145257359637065,62.432197814875636
33414,0.19907318781149894,62.858017281275714
33415,0.166846481283886,63.15239852792067
33416,0.16083409321399908,63.29568979532502
33417,0.12414254424038917,63.614164405276306
33418,0.16726200113269074,63.781605946114986
33419,3.885062396034734,68.60189128169412
33420,4.279796967060613,68.2644657966714
33421,0.9532497088466582,62.73037554859056
33422,0.26510632147501556,60.690329892938
33423,0.25488827960621646,59.95413322543951
33424,0.14987233487439997,59.552390507810465
33425,0.17892310628192262,59.237197337054916
33426,-0.14443244969351016,58.728593381052924
33427,-0.2631362520556025,58.48551834211171
