SNO,CO,NOX
32973,-1.1702885908380372,59.29855352655233
32974,-0.8155481563425858,59.03231004461268
32975,-0.8207386206757629,59.24892090030677
32976,-0.4333055040054621,59.81418578740697
32977,-0.5801361364912758,59.68072233265269
32978,-0.4710028972098501,59.53855508682295
32979,-0.8260215809134146,58.89503465483179
32980,-0.6878039438388663,59.26060247733921
32981,-0.3885049069032079,57.920426228591516
32982,-0.4309729376253989,56.83532013581301
32983,-0.8701247184264401,56.05318970204909
32984,-1.2204919933235996,54.63704636656888
32985,-1.3882361129835603,53.326206992524156
32986,-1.7652983231629045,53.0708428085844
32987,-1.8168178333849314,53.308459200444965
32988,-1.9925717413643456,52.953380196061275
32989,-1.6469240432137553,53.75034781590219
32990,-1.8301262355786942,56.331940446937644
32991,-1.547478629988428,56.66824198981214
32992,-1.3206041351533129,56.493473014455766
32993,-1.6030092345839373,56.97983024470885
32994,-1.9427738563454404,56.6688695416342
32995,-1.168994375744306,58.4869769374308
32996,-1.2544084118809589,57.17532175674738
32997,-1.0482016011373623,57.90005230007726
32998,-1.2714222451808164,57.70516367883992
32999,-0.9116597099567736,57.975180913397004
33000,-0.8669364994435012,57.84061554974337
33001,-0.8442752536404137,58.231758567911456
33002,-0.7366751995418521,57.694101758925974
33003,-0.7260767183920048,57.75870804516061
33004,-0.7162453746197348,57.286091668254315
33005,-0.5659867504319601,55.9771260368988
33006,-0.8057561335305252,56.35249367523703
33007,-1.0092825769387208,54.78164604122622
33008,-1.4437069100393272,54.370457759143044
33009,-1.7366344173762156,53.300665261348634
33010,-1.9117311991429937,53.50609034285968
33011,-1.82275412213321,53.702322007746986
33012,-1.3114246053219265,54.93150327043777
33013,-0.7121547431402391,55.587165618509836
33014,-1.2977283211653956,54.93481674662891
33015,-2.13034829308258,53.98790891884673
33016,-1.7839212225470682,55.331901536713005
33017,-1.9224790614001535,56.09666099706712
33018,-1.7734344183954958,56.95088112090967
33019,-1.6213482215424935,58.00092410985092
33020,-1.4040000543739675,57.89944507237498
33021,-1.3961972409428947,58.463019353473975
33022,-1.0851200397992145,58.365699992297515
33023,-1.1120284974796015,58.45263603788556
33024,-0.7400681928516741,58.532917645423915
33025,-1.0162187264857259,58.17541109306654
33026,-0.7667422562715773,57.72666837057714
33027,-0.7686305094446401,59.14347981877602
33028,-0.8388521703592734,58.26076346920263
33029,-0.7088858126982699,57.03881236315356
33030,-0.8026744508394983,55.911346879214136
33031,-1.2843355365680869,54.56517001591549
33032,-1.66385505722254,52.98949092664036
33033,-1.8238303983937538,53.014894135297396
33034,-1.806267918198077,51.94112610244508
33035,-2.2317659057379604,51.391090151843464
33036,-2.017960044150484,51.025076353219
33037,-2.0598335867722213,51.48267270285552
33038,-1.9096190984789663,51.526986933102656
33039,-1.955977054372458,51.68672665649376
33040,-2.198546166738665,51.216959597873036
33041,-1.377332574399984,53.09520153977985
33042,-1.3671658810143026,55.138873673217525
33043,-1.3054090796785707,55.20752859396389
33044,-1.2326911594209227,55.42573421026563
33045,-0.9997840580810623,56.299511273833794
33046,-1.0786799374247762,56.381118824508405
33047,-0.8428818614243976,57.792208782239655
33048,-1.0974963194914893,57.603870287371656
33049,-0.7487351117254932,58.39323367882054
33050,-0.8863940058265849,57.835669419357615
33051,-0.8542377141447423,57.16138609712062
33052,-0.854262028096054,57.543700480142085
33053,-0.45815014752468164,57.13991347603939
33054,-0.6153641751749689,56.817780379948225
33055,-1.1042873881197734,55.94392617881069
33056,-1.4569504973469833,53.874909063668824
33057,-1.6345276156312132,52.87971597545061
33058,-1.5372425785128558,52.860657950820645
33059,-1.6294547460389375,53.18363554985926
33060,-1.6853335895573895,53.841877277862295
33061,-1.3780407702017656,55.13599715613967
33062,-1.52580785470454,56.224068759979524
33063,-1.4613576550465701,56.55664294539193
33064,-1.6826298952358871,55.86171152806396
33065,-1.545723033824619,55.3608182992556
33066,-1.0311664426881557,54.946363163587414
33067,-0.856186826817631,55.34470499158214
33068,-0.5538916633725233,55.8875922396539
33069,-0.9581493539402891,55.274516660717076
33070,-0.8109141316286309,55.98138095309745
33071,-0.9799983059619484,56.774028542331244
33072,-0.901300400531484,57.25602551659452
33073,-0.3419845813590864,58.282046048200385
33074,-0.7584075772197776,58.301889250933996
33075,-0.6211502050201435,59.92948759214203
33076,-1.0497664085041558,60.269326760098814
33077,-0.8715904108909899,59.82227604763108
33078,-0.6965201885717951,59.90560534767929
33079,-1.1583919135170182,58.17842465176494
33080,-1.4770843986892301,57.19340429386439
33081,-1.1090212671226272,58.0140127356756
33082,-1.1639022342896337,58.44136945934541
33083,-1.0262721815311628,58.80876289156972
33084,-1.8267506320656235,58.89234721701104
33085,-1.5359196569722746,59.503764517263875
33086,-1.1576701653043404,59.768685822009985
33087,-1.1017608737570066,60.39981612091417
33088,-1.0373892428897824,60.938658387950305
33089,-1.0277615550624997,60.50182390474799
33090,-1.3566716354221051,60.05588131612469
33091,-0.6718594683979061,60.51646380879791
33092,-0.3629714243619556,59.44000273520398
33093,-0.6166685168822641,59.631197741534734
33094,-0.8660593187397013,59.54079139671769
33095,-0.8420091126336599,59.82512404203105
33096,-0.8718268404307212,60.5081096165157
33097,-0.8086763528647686,60.87941668017618
33098,-0.6412943270344212,60.80410666961985
33099,-0.8775866760928486,60.62417139919754
33100,-0.6977125641752983,59.89720237997255
33101,1.9128295618425208,60.94090265058307
33102,-0.3615303329704055,59.37013892661059
33103,-0.9290589063740189,58.35079742673204
33104,-1.747613219017649,59.76897891815326
33105,-1.5677124647297076,60.14835204137065
33106,-1.6986002255372787,60.582047387977674
33107,-1.677836887777708,60.75431161385129
33108,-1.9001481198414063,60.83244350346045
33109,-1.568277209708417,60.13794525893352
33110,-1.450460826450347,60.22639860262196
33111,-1.493657205545287,60.39810081425346
33112,-1.3159748423798034,59.87448964559513
33113,-1.5778499950670626,60.458399069367324
33114,-1.532712853615294,60.300711827267726
33115,-1.5883745544348775,61.42831410102307
33116,-1.3878155060899129,61.87464264072296
33117,-1.4042097049855433,62.90504278898078
33118,-1.1306521556434068,62.578585133637965
33119,-1.1223038147957882,63.36615329000423
33120,-0.7842965824905315,63.55729856340153
33121,-0.8943024291509895,63.87760910020442
33122,-0.4868846914276674,65.10127167953891
33123,-0.678519789163018,64.25250728450567
33124,-0.41431625159971713,64.79523899890978
33125,-0.4278760082946156,64.50471544683457
33126,-0.35098753142346734,61.4448192427718
33127,-0.9210731487389797,58.46489544625289
33128,-1.3045706060187259,56.421744780763476
33129,-1.2827178552733947,56.64327587837078
33130,-1.098807791848375,57.371038345046344
33131,-1.539854307098259,57.263744143703235
33132,-1.290189879980957,56.60202253161017
33133,-1.1318287440844697,57.11086702804607
33134,-1.3470781299412542,56.87832480471735
33135,-1.2184450931879944,58.47126398616641
33136,-1.3294957244775802,62.60650970778537
33137,-0.5510773745708591,64.17420610593024
33138,-0.4624833651666635,62.94285172172035
33139,-1.01978587806458,61.91415450673692
33140,-1.3227688094229753,60.681879674435756
33141,-1.044536717639766,61.1477690106171
33142,-1.1928677928638929,61.438275464874366
33143,-1.292911773224258,60.34162521298635
33144,-0.782002602857889,60.471332575656234
33145,-1.0132965726724694,60.673918497666236
33146,0.8876246100862549,64.18941158926452
33147,3.164096719600437,65.87760634856075
33148,3.2685823727828605,65.69149708675758
33149,2.345599488812904,64.48228750271133
33150,-0.033948827237908506,62.21859125929018
33151,-0.7285434636628418,62.53790802024992
33152,-1.7979299477188042,57.88315605719948
33153,-1.9290064211598053,54.57825145106279
33154,-2.0651740854409573,53.76663588915858
33155,-2.655356167246099,52.916066637262745
33156,-2.2595138074716337,53.06682071720258
33157,-1.963849201429051,53.67681960519898
33158,-1.635277643614071,54.31559628047017
33159,-1.5031103475616363,54.77919823679447
33160,-1.5286042755684486,55.433903220826906
33161,-1.4808254670252508,56.706761496667845
33162,-1.0879773679489861,57.762031785420774
33163,-0.964762324740795,58.046837557866795
33164,-0.9408601955120943,58.2785234203235
33165,-1.0425372421972243,58.96852476441129
33166,-0.6999267145198181,59.18406473040592
33167,-0.8022849292590388,59.38818577561407
33168,-0.7492740687654351,60.33069712459153
33169,-0.8037526406042284,61.2123391732221
33170,-0.47777025365469655,61.11615112480018
33171,2.229184597343211,63.99932353880339
33172,3.662652870944275,64.78864381577094
33173,0.09011957799279273,60.479265750259366
33174,-0.23769626815015651,58.928553040782035
33175,-0.9273031105378317,57.4621438806594
33176,-0.9403761553237298,56.33214336498342
33177,-1.3597424194849417,55.501185144204
33178,-1.6281562755351104,54.01394461281279
33179,-2.106406222156259,52.93783234496285
33180,-1.962516929142393,52.848452640866256
33181,-2.1634559114743195,52.77151737227759
33182,-2.3266327563223483,52.30705167753758
33183,-2.106299890145157,53.0991121499944
33184,-2.0743427903639255,53.90827939172824
33185,-1.885567749349544,57.06510902056902
33186,-1.567426145531937,58.0249397222841
33187,-1.6708646089135715,59.274044822200494
33188,-1.2431587933873562,60.162377117469646
33189,-1.3048903816846682,60.150717776892115
33190,-1.2301756821521719,61.66140679244473
33191,-0.947090990790867,62.001318933788426
33192,-0.6634510222945702,61.63773355411582
33193,-0.6151731234839739,61.50715451201269
33194,-0.4429422431091173,60.973355460486594
33195,3.4430091268967624,65.02937007004093
33196,3.6243741539263903,64.90564489661139
33197,2.7684719394458823,62.54327885521027
33198,0.19635799091983933,59.274360072751996
33199,-0.26908993455815106,57.4950330960426
33200,-1.1859553327073615,54.93019726240051
33201,-1.273221867270438,54.197225943087176
33202,-1.6059760150346476,53.15828268310754
33203,-2.2240705474300357,51.565048472712114
33204,-1.7083972543749057,51.92574881322105
33205,1.6296456183136168,58.24433612831427
33206,2.869564115669278,60.22270487998747
33207,2.8515444189055277,59.66286073283228
33208,1.4168738796310696,60.36348335018884
33209,-1.0384112990900518,54.1843356824493
33210,-1.225806803814333,54.37708808750257
33211,-0.46484467809662017,54.848685919527185
33212,-0.5435605207593487,54.7938338658977
33213,-0.779479785620681,54.07172184137388
33214,-0.622502309919373,54.40317229608487
33215,-0.3205008825592772,54.93596243502812
33216,-0.727837206948449,55.308329224074996
33217,-0.5023740303208153,55.71371239026434
33218,3.042833714879003,58.902727389857354
33219,3.560946210241853,59.68729076043271
33220,3.4745197879327843,59.01421994268891
33221,3.45629391827006,58.85652410988605
33222,3.3202923790658305,60.515425068756905
33223,3.1854660293288157,61.401636121016054
33224,3.185555443519634,60.58216499350244
33225,3.1111805571935407,60.953545369986394
33226,3.103657944313829,61.90330566165037
33227,3.1620669189990163,63.76284514363708
33228,2.995787927729844,63.0320848923247
33229,3.2154704877855376,65.29532579585916
33230,3.066262607577948,65.21863079509156
33231,3.00692178516614,65.26607040444435
33232,3.1644909756765642,64.47641975692379
33233,3.0191852606215397,64.23399367623772
33234,2.6746401140830756,63.43910810046268
33235,-0.21086657830295744,62.226906188309336
33236,1.3437722672776176,61.78419690322088
33237,3.0879127287738988,63.70183805665487
33238,-1.0528450609274493,59.48805727246786
33239,1.0397197044357926,61.737131192779465
33240,3.3938437241675175,64.19172246642907
33241,3.3599285046164917,63.567357518385236
33242,3.2837537809929285,64.34465264289315
33243,3.3693001635459545,63.153244644022415
33244,3.7715296078592235,63.87997280266396
33245,1.7320515914715073,60.48653755941667
33246,-0.24173516140149698,57.563015564408346
33247,-0.9083989680999568,57.47231515369118
33248,-1.6141212289038085,57.21094825325267
33249,1.4151397758349573,59.293372099500374
33250,-0.6775964494290515,56.78304366558332
33251,-2.2269714995309116,54.96954468694945
33252,2.0925161753799237,61.43992946455362
33253,3.042362824776758,64.38597247975524
33254,1.8808304104433204,62.85828121093066
33255,-2.47874486626872,56.709967027440165
33256,-2.4535482780694453,57.07371920484429
33257,-2.0833806383732663,57.550558682104665
33258,1.9354436494327105,62.096921729048496
33259,3.1255499963084805,62.44790057689156
33260,3.3113786591473864,63.00507692677947
33261,3.3552350726666833,61.78105624360337
33262,3.5298679191860494,62.71658454856048
33263,-0.2320335058390102,59.02035029473885
33264,-0.8155611385443928,58.126597816431314
33265,-0.3057324463978911,58.89571663891405
33266,3.266526371332919,62.64384863002692
33267,5.801388834481494,65.81325544699261
33268,5.305062017579155,64.59449747668022
33269,3.339201640872611,59.80256237431782
33270,3.132979561266355,59.774355995940496
33271,3.0088818911279653,60.21471910247944
33272,2.950511082740001,60.2254059935133
33273,2.8596731803431714,60.74459105847322
33274,2.7980114966055796,62.716202876661335
33275,2.752724904642175,62.64712724679139
33276,2.9034051952291446,65.30108316462537
33277,2.7677567349211736,64.09745775319644
33278,2.781407329267121,64.0625788186649
33279,2.7408049914268253,64.85131232791424
33280,2.7547354211999253,64.6614030332653
33281,2.8814846844882513,66.78345426859853
33282,0.6284567943086042,63.46542682843757
33283,-1.14754198391105,58.62610387732696
33284,-1.246808509353412,58.234213172657114
33285,-1.0079270530157183,59.27218883412722
33286,-1.4462782339111082,58.91287970023138
33287,3.419102902003775,65.14303342773817
33288,2.7538556582179807,64.92982607617775
33289,2.5860420479982245,64.857333757108
33290,2.585502305640694,64.7297064445199
33291,-0.34131566585909234,61.26647027845226
33292,2.6102644109374844,63.98862338719771
33293,2.494465879297502,61.78384123135547
33294,0.9534891873570744,60.83289755730542
33295,-0.7532653824654237,59.16264392252915
33296,-1.6298742972468527,57.876227740121315
33297,-1.5884190644963367,57.52768349005938
33298,-1.9970478676641947,55.76753543288353
33299,-2.063934990778834,54.80565298159764
33300,-1.9947941530178648,55.182628324588215
33301,-2.244731133136948,55.3850956826586
33302,-2.2354609776867136,55.631672373924516
33303,-2.182466103124973,55.74596695705458
33304,-1.946992718524769,55.589822375504724
33305,-1.7266011274597433,57.099847700455655
33306,-1.3606547311437636,57.52830342399571
33307,-1.138150768653027,58.149276852228724
33308,-0.9338717920883173,58.68918410851549
33309,-1.0378005217337238,59.330271773156284
33310,-1.0123278858762164,59.738631521171456
33311,-1.0565195460963708,60.67429118671945
33312,-0.8743383265705659,61.21975772938311
33313,-0.7849728264519376,61.813577328722474
33314,-0.5912438649103473,61.524656284834585
33315,-0.8947688488302857,61.33419067883996
33316,-0.6760804707374163,61.90058472601531
33317,-0.5114415960229645,60.15828865689355
33318,-0.4488251793171581,58.047497567974965
33319,-1.043219759765233,56.74046099107168
33320,-1.213926678614399,55.728118407977554
33321,-1.475582683382148,54.73062489824158
33322,-1.5218321479008585,54.07930430046651
33323,-1.9915939037553025,53.03361439938416
33324,-2.079883256334423,53.91003072091346
33325,-2.6307905562681144,53.56893973456826
33326,-2.084431039362485,55.33466709137479
33327,-2.2122751559744773,55.6772838930215
33328,-2.130003425722424,56.295320052698074
33329,-2.1205621637860963,55.6141834888649
33330,-1.4703426133442858,56.06700722752361
33331,-1.041002944700106,55.41413678363601
33332,-0.6288273053398152,55.225380781019865
33333,-0.8446915372791349,54.87667008364027
33334,-0.4329662439269203,55.09829194105289
33335,-0.4420651331875493,55.2592762237526
33336,-0.7295160792603361,55.1728800581284
33337,-0.5199211740048265,55.432631177782945
33338,0.42869813979962285,56.018780530588025
33339,3.1121880292353388,57.69186436074041
33340,3.453265381288413,57.88455698162482
33341,1.3541573559385953,56.24443639755566
33342,-0.6168926291326379,56.352703621620066
33343,-1.1713414423370332,56.92706294857129
33344,-1.6241617063326066,55.62445448287524
33345,-1.6961442913617608,55.360231993483694
33346,-2.0129501821179034,55.255194207635824
33347,-2.283781277792868,55.068629778834605
33348,-2.2408247179036014,54.55493790051535
33349,-1.9887179763633227,54.94514136229126
33350,-2.127193347412134,54.13336464928601
33351,-1.721140845839099,53.724504550285054
33352,-1.7409679986076276,54.30597228312855
33353,-1.372991019156492,55.51030555208864
33354,-1.244294258118555,55.75130600658546
33355,-1.022889884000445,56.12022287922665
33356,-1.0311402084174748,55.88925626035762
33357,-1.3596419926182595,55.872629843590964
33358,-0.905853295727745,56.61937578986658
33359,-1.0089650760099536,56.54827980599319
33360,-0.68089543405592,56.61094677555242
33361,-0.6401268597989406,57.459188328948194
33362,-0.5627525591008014,57.655319360589004
33363,-0.22717268221987477,58.87194399884485
33364,0.5775848183298014,58.82849989783937
33365,0.7161491536171704,59.24676329971641
33366,0.517645343899349,58.111116575019366
33367,0.2590015864825137,57.50677090270567
33368,0.1424798648026408,57.38944484240736
33369,0.02420430303640573,56.7551884313463
33370,-0.15704638142213342,56.13658647859228
33371,-0.3100378480775708,55.7606653971087
33372,-0.4601768306194827,55.856405856746605
33373,-0.462460512386327,55.79045706480808
33374,-0.43706082018479003,56.09088286703885
33375,-0.2002430363703865,56.87029747787634
33376,-0.21631992627967625,57.238570815884465
33377,0.037200562571151397,58.35683183131561
33378,-0.001616583577312861,58.268290944342844
33379,0.38640445446398525,59.397450436618946
33380,0.5101282095415673,59.68301397490587
33381,0.37502117549954084,59.31235701757518
33382,0.31315251844932757,59.48851727219418
33383,-1.1887629379233875,57.307165288353936
33384,-1.1226603247026499,57.13938427952545
33385,-1.031523787891178,56.75505127852583
33386,-0.8595333324372759,56.66371038719958
33387,-0.8246607592445897,56.95906502091725
33388,-0.8600769600938812,56.74368482638086
33389,-0.8749181534683699,57.289762423031114
33390,-0.7363072390490903,58.944189666027185
33391,-0.8186121990667605,58.971768324933606
33392,-0.734610748183457,59.031311602202784
33393,-0.767396262439801,59.44322034543412
33394,-0.882551042841072,58.84746621007655
33395,-0.6860656204882534,58.19664609069472
33396,-0.6921358972476193,57.31216017129921
33397,-0.7004781412383033,57.21408353105458
33398,-1.2680224982270425,56.89868659817877
33399,-1.5748587424607474,55.02521010492217
33400,-1.9027742894682667,53.445183705354026
33401,-2.1049146557433898,52.28573025495803
33402,-2.37782059309841,52.25764547246739
33403,-2.409097614886428,52.259581723522835
33404,-2.6578110635322165,51.47921204970428
33405,-2.659663051646868,50.74595900571125
33406,-2.788723328295163,50.53976907906548
33407,-2.2706408426017233,52.07797330110658
33408,-2.009450233471321,52.85200831869708
33409,-1.5831920067923744,53.82877788033778
33410,-1.4239646720937649,53.75773770221031
33411,-1.1327457256588518,55.030444667767
33412,-1.43163042847378,57.010706974847885
33413,-1.3896516427182093,57.62158284611518
33414,-1.0510569553217028,59.18396467916054
33415,-1.1127466805154318,59.252432819068915
33416,-0.8244827112871799,59.61784824807585
33417,-1.0913653793772067,60.25085405661857
33418,-0.9029916999972193,60.88635866752023
33419,2.7451319815887882,63.885603521241215
33420,3.290362978002475,61.714191400564765
33421,0.3402608140897434,57.42746935034887
33422,-1.0201355697649839,55.27207445285095
33423,-1.2215985029088794,53.14895653135152
33424,-2.0556996065733384,51.667765242520375
33425,-2.339608818588513,50.273051240831094
33426,-2.49816194139017,50.46891287228872
33427,-2.6619646486689756,50.747228391160775
33428,-2.5687998447263296,51.45620080655022
33429,-2.8270853144355232,50.768902762827366
33430,-2.6229623946491367,52.29442735551212
33431,-2.740847548700286,52.677503171007054
33432,-2.0354896731869894,49.66308131954389
33433,-1.5209092605064949,53.02701694767893
33434,-1.038449656293714,54.03310435675092
33435,-1.324151952317314,54.67011161906687
33436,-1.342007958447826,56.853854630336095
33437,-1.4979496555915215,58.72708632544519
33438,-1.3505279128189525,59.39384194345981
33439,-1.2398559369560158,59.76655134818766
33440,-1.3769043494443334,59.90005723152224
33441,-1.1120485974515388,61.030116097898926
33442,-1.2758832587363773,60.46317352504853
33443,1.908618093103316,63.18656397554367
33444,0.2822999006146527,61.5238775382409
33445,-0.6588025777177118,58.80531857098054
33446,-1.211835742884892,56.43697568267191
33447,-1.586786718359996,54.769131989055865
33448,-2.0996857480673823,52.948406346480176
33449,-2.3841163448627256,50.803412152934236
33450,-2.8238322805752296,50.3703690531857
33451,-2.4752017506185444,49.97411802643734
33452,-2.41129062259116,50.13775139473495
33453,-2.553274419386963,49.380721173023176
33454,-2.5264592084165636,49.933092745698836
33455,-2.4948956431361275,49.34806913688598
33456,-1.756621339795807,52.13503202874098
33457,-1.9947016009551928,53.90470409283394
33458,-1.60091877229871,55.658229030103975
33459,-1.7404385137547822,55.83043817126986
33460,-1.636860633834718,58.0106489337559
33461,-1.6221497048516484,58.793277478430696
33462,-1.344533225606103,60.61739539695231
33463,-1.2442482605676628,60.6410100043157
33464,-1.1974835035445437,61.31312204009126
33465,-1.0656478030283434,60.62125611344788
33466,-1.0701056211266542,60.71002068906947
33467,-1.0429520344178613,60.46830742278238
33468,-1.0985374117802031,59.73122391561188
33469,-0.9324935982305721,59.537204003518234
33470,-1.4191097411790632,55.60993090884796
33471,-1.4561833259967392,52.882811884666616
33472,-1.665576831707503,51.95032076764496
33473,-1.9595617346129062,50.27184703947981
33474,-2.5293788821418843,49.55077143752469
33475,-2.4229139100747954,49.541953666451334
33476,-2.6497460399380777,50.87575139581615
33477,-2.7380516530687693,52.42223230071019
33478,-2.53244975884996,52.445336335745495
33479,-2.3503752168720693,52.17797432656204
33480,-1.8495651695189834,51.39631033593227
33481,-1.9083596547433639,53.92349759699246
33482,-1.5947033290295154,55.580443081233255
33483,-1.6798271484168579,55.882854008604
33484,-1.5937807022686994,57.82126599904971
33485,-1.5568997486109448,58.23873205161094
33486,-1.4324080285387695,58.032893281401314
33487,-1.7276416524134512,57.877338605770795
33488,-1.5920598232415168,59.09362848534044
33489,-1.7178029444621206,59.104812374821364
33490,-1.4045654955755387,58.2677790511794
33491,-1.5529097839802188,57.503258653668546
33492,-1.0772490027611057,56.640410054873556
33493,-1.1300805163475236,54.61198878780246
33494,-1.1717256477789537,53.59587521779353
33495,-1.4713716539557746,52.87228349174008
33496,-1.8236819203433523,52.06041061637
33497,-2.3123202897475283,51.01038407969778
33498,-2.396551860347139,49.836751699121876
33499,-2.53958765930284,50.153451249685844
33500,-2.4778205764811636,50.15509860011043
33501,-2.421697473606072,50.76701602170439
33502,-2.298409348443994,51.32573865143316
33503,-2.4501810131930046,51.72610903396928
33504,-2.0332582189222888,53.251410222635606
33505,-2.0241732903706784,53.568529778160716
33506,-1.4365412630494112,54.678808983308976
33507,-1.557489186052095,54.829951501065146
33508,-1.2004000107070414,56.244706421076536
33509,-1.4191541445731535,55.97768181669479
33510,-1.3876644713882464,55.731201124490674
33511,-1.45223155153645,57.0468106477071
33512,-1.1731386198746971,57.33197909217994
33513,-1.5131209799034575,57.24212068625459
33514,-1.1502782933991698,57.42724473569497
33515,-1.1884205927286615,56.721182175858324
33516,-1.154114914177446,55.90571486711455
33517,-1.0560117269346632,54.887104875750204
33518,-1.2968054645232578,53.409398087799794
33519,-1.592332638111088,52.44529392775029
33520,-1.6185349914459983,51.68162146759236
33521,-2.1388750695061662,50.335045689957354
33522,-2.2373655932866354,49.289479495450585
33523,-2.432197496585389,48.842845945108714
33524,-2.1981178533571097,49.39394594099396
33525,-2.5763357030473597,50.036867896905974
33526,-2.2970985809675537,50.665026966579596
33527,-2.3049721422110694,51.5488342954173
33528,-1.9898493235075188,53.0205989446298
33529,-1.7049080756616874,54.31133771352882
33530,-1.3849099032293593,54.50347189291946
33531,-1.0592271124479324,54.578939694319985
33532,-1.1033473576319843,55.41053448280624
33533,-0.9143424232473495,55.00907356302463
33534,-0.8827160373766504,55.68105521691429
33535,-0.958625816314645,55.54512039156373
33536,-1.0034745766649844,56.385303297416556
33537,-0.7496225191015486,54.20429353580619
33538,-1.208051325818663,53.67589853046814
33539,-1.3417869367085813,53.91607117162842
33540,-1.488186599595504,52.84733405269569
33541,-1.859959723009265,51.72793064450331
33542,-2.100093223137821,52.21836328335022
33543,-2.066925593785493,51.57609732440069
33544,-2.422055778376207,51.625202084651825
33545,-2.5715228415846934,52.32240678667889
33546,-2.6793159131516364,53.207489662466145
33547,-2.48425852403022,53.58105756077671
33548,-2.1804949557937605,55.150465101265546
33549,-1.5493430711633907,54.91243155164384
33550,-1.3798393200130508,54.88889768320832
33551,-0.9100240466610742,54.5831992280175
33552,-1.1387315999164442,54.358833995864465
33553,-0.7680039734450894,55.05594641022087
33554,-1.0885438769857625,55.36402962779151
33555,-0.7702836399453323,55.88758204291603
33556,-0.859149316021443,55.861712121547804
33557,-0.8594780200442312,55.097518454396265
33558,-0.9277776649971105,55.81604745743404
33559,-0.9130839725559444,56.5225600531859
33560,-0.7947285780518368,56.10785519095881
33561,-0.8099657938559169,53.63646803390923
33562,-1.1809090318664104,53.131336966888725
33563,-1.344905151928076,52.814956100946
33564,-1.4141549514943057,52.17045610509982
33565,-1.6553536843223169,51.75642250087221
33566,-1.55766505234836,52.257348104432836
33567,-1.9699122820977115,51.6068159279138
33568,-1.443984102468701,52.05016770838403
33569,-1.4009943358514854,52.09865588399852
33570,-1.4622352600175534,52.329975455927524
33571,-1.3925964786235978,53.012379708523625
33572,-0.937884469621138,53.52731825246554
33573,-0.9989305939050455,53.13347026871234
33574,-0.5651856374093001,53.44356807494428
33575,-0.8298538562700332,53.40340510934266
33576,-0.7809402378447157,54.157216980241515
33577,-0.7946101527229249,54.39747488202992
33578,-0.5937458343319029,54.57699945773024
33579,-0.5970967688171054,54.522139064557216
33580,-0.43883978894924774,55.47396772766334
33581,-0.6652618664185826,55.36934198348204
33582,-0.5821500575835011,55.43742311413269
33583,2.188858356430087,58.05612569188529
33584,1.957339912244471,57.384145571239394
33585,-0.5010592705262088,53.7944388869704
33586,-0.7259339866323632,53.26404724453186
33587,-1.2611809311060334,52.23595747906413
33588,-1.2723385041401187,52.319565030947565
33589,-1.8035782222743253,51.390549194900345
33590,-1.708671164682978,51.38906826223516
33591,-1.4977139210588093,52.27609682873784
33592,-1.4953166323501694,52.066073958229595
33593,-1.669366217318476,52.58301502813642
33594,-1.7287572641443107,52.2481016615436
33595,1.8591010761620788,56.660192434427884
33596,-0.7819895977633384,53.68344849650797
33597,-0.9862431863733995,52.981998153499106
33598,-0.5802047938946384,53.20093428963862
33599,-0.795829178706705,52.50292453986535
33600,-0.48251541637733153,52.61425745170575
33601,-0.7750020961909406,52.66128640550118
33602,-0.6820127916402138,53.07680443744291
33603,-0.8051605572730692,53.10124990457739
33604,-0.5718507425458482,53.45146438795513
33605,-0.6107948897643263,54.02127842030534
33606,0.11013427772553401,54.332495571530686
33607,3.2548864999606937,56.72039542377827
33608,1.8943195516093576,54.92347683754349
33609,-0.14411074532753598,53.27605904311387
33610,-0.6766969489351163,53.48653558518503
33611,-1.2677270364751885,52.10940163262489
33612,-1.0216366387459246,52.953019968201076
33613,-1.4318755983802323,52.19955836502645
33614,-1.5216761455104784,52.371355997226566
33615,-1.8566988886956686,51.84453336268199
33616,-1.9397998495291149,51.73780907613876
33617,-1.997337443086594,52.14458638566601
33618,-1.9837115913902528,53.43512702369436
33619,-1.7322937388826067,53.71450002305766
33620,-1.4563631332778708,54.197625966122175
33621,-1.0132250807362464,54.44490914709595
33622,-0.8325417174740368,54.386255151309385
33623,-0.7732548516708344,55.01616526147611
33624,-0.9628266759190744,55.0032025846025
33625,-0.7170725490957145,55.31468427762692
33626,-0.8280384769131346,56.133907151731734
33627,-0.6831422101618572,55.74472313967416
33628,-0.8694814518779143,56.53056717617988
33629,-0.5909897939834131,56.35709614377505
33630,-0.7988197745884187,56.83579991347346
33631,-0.7437965800470352,56.4680599846737
33632,-0.5343810622025008,56.17387903227595
33633,-0.5967800093440208,54.3336552406018
33634,-0.9648176920371713,53.38857443300469
33635,-1.1145744995722209,53.42913818304583
33636,-1.6431717925727918,52.04885531008182
33637,-1.7967743741306634,51.748179888623966
33638,-2.2073855129651943,52.16820134861395
33639,-2.420258933971811,50.88414764159264
33640,-2.5597187316639096,50.873473258816745
33641,-2.473276573594771,51.35976496085199
33642,-2.3722984413645523,51.57417825155424
33643,-2.304643357206492,52.84456408796987
33644,-1.8177779615801484,53.52349873386399
33645,-1.4216384301138318,54.1280552268935
33646,-0.8930033410311843,54.12232628150954
33647,-1.2916991045639687,53.740984859889174
33648,-0.8967961369632086,54.65212292732387
33649,-0.9890107054112428,55.35037446476131
33650,-0.8354397990176696,55.33656524367226
