SNO,CO,NOX
32906,1.1799997754199438,63.79635836455657
32907,0.2575450589093009,56.949937523171
32908,5.544386468580726,68.09769976269081
32909,1.4326262053708945,57.968967410526375
32910,1.2171396084516886,62.49277022157514
32911,1.163689422815807,61.8634819313628
32912,0.2871714914565757,54.15046560066094
32913,0.30925067786046156,53.98716088033052
32914,0.2715175831093717,53.31329064125646
32915,0.330677236472809,55.272359893685234
32916,0.2995406401740013,53.637349987456105
32917,0.2798317050482382,53.61146925683897
32918,0.22825991499102827,52.40635399524513
32919,0.18918071588470298,52.17427751036473
32920,0.2894474296653442,52.01978274139071
32921,0.23808775503664492,52.15087362734084
32922,0.19737110732444307,53.170354930178405
32923,0.21444688764063358,54.39444415930143
32924,1.1177016943923377,61.2850761331174
32925,0.340294638413809,57.04117820375029
32926,0.3290307553856593,56.79252154233643
32927,0.2313393948020206,56.02442962297971
32928,0.386326889395761,58.68757025921536
32929,0.26027721508631885,55.84488426824885
32930,1.2625699160616648,64.49808998390756
32931,2.7836199043864838,62.4452279971905
32932,5.220896846464797,60.854184651040214
32933,5.237573788497713,59.86756608542612
32934,4.604246883630708,64.01279886823897
32935,0.43510914727801264,56.484172758767045
32936,0.3240735554508092,54.101060465274486
32937,0.3390663972042347,53.82944537253866
32938,0.4356826754101206,55.57840566075379
32939,0.36436270237881274,53.27279820201409
32940,0.4401039641808637,55.32824513860419
32941,0.47636805237513613,55.63471739036811
32942,0.4906990029034972,55.681097771691384
32943,0.35429427994164087,52.34526603713073
32944,0.3447067002912121,53.017085646064174
32945,0.27168472156454015,52.417615654522365
32946,0.3991559439646011,55.982681223806594
32947,0.3632544974690717,55.747007542025926
32948,0.3400564823603105,55.29736154968896
32949,0.34860858478181456,56.77831517214872
32950,0.43236214497790115,58.71118825688666
32951,0.3447368094702483,56.52867318639642
32952,0.31174770302669685,57.16598686551254
32953,1.203542341218295,64.15238417522153
32954,0.2710527188130669,56.2949271687703
32955,5.066278076719271,62.44286792670471
32956,5.3753915121573215,62.22383784479075
32957,2.329098179058775,64.1646399160752
32958,0.38057804626119207,56.7698412789606
32959,0.3225399937071387,53.67391837129162
32960,0.40191667412568677,52.44512773390295
32961,0.4243489694588476,52.11077497037172
32962,0.2961332797122793,48.397522267707245
32963,0.3564822964673482,50.128805304231264
32964,0.2847347548189987,49.44958111636333
32965,0.3407000620100433,50.23455209221652
32966,0.3262943661954978,49.91543053563896
32967,0.37891634313973555,50.99424806142497
32968,0.40841365807874297,52.09569345608702
32969,0.40801793360105876,54.26708388174245
32970,0.28475281347870407,52.87836209984937
32971,0.357560758949802,55.202545485125825
32972,0.2828836667210055,54.27931358299338
32973,0.417513952316412,58.65211707762103
32974,0.35145641325210875,56.25397826729136
32975,0.36124557498854415,57.25891276969685
32976,0.33301257018246133,56.43189302925077
32977,0.3955443778925769,58.107469158961976
32978,0.3968996243683023,56.862137490547525
32979,0.4802273579107066,59.28641732889196
32980,0.45064443922960606,58.09025836181013
32981,0.481630231442125,56.3455206292133
32982,0.5290924361412976,56.04259674974742
32983,0.5472291063004775,55.87384758364624
32984,0.5565376807933973,54.97749843465067
32985,0.512343796876678,52.54649292316947
32986,0.5113558808129426,52.75540790005448
32987,0.5513528127250424,53.36353175886734
32988,0.6042773911035937,54.54101825238013
32989,0.5197753377565419,53.04335044059917
32990,-0.2455834505020107,49.000624501717766
32991,0.6263582427975223,55.100756762690935
32992,0.45579912620617336,53.28213752903753
32993,0.5040511233057146,55.44794348876144
32994,0.5033023141640456,57.58320712793579
32995,0.3921104059069762,55.730331533562435
32996,0.5359621151633149,57.949226969990605
32997,0.5299029213042132,57.961672449132834
32998,0.6282515208805393,60.4138649382694
32999,0.7056236738041548,60.36868478341239
33000,0.5350183636388834,58.442166145619694
33001,0.608222458508834,59.48517671628372
33002,0.5840043643167121,58.56602561355214
33003,0.5236959067542841,57.32162483867103
33004,0.5194137408450814,56.823227546854355
33005,0.5510863252207088,55.92871999318311
33006,0.5592356867840635,56.14575806623145
33007,0.5601827287586758,55.05065570420629
33008,0.6589018350753122,56.39634601840646
33009,-0.18502205726011312,47.13904202290951
33010,-0.2934388383200428,47.531186262389156
33011,-0.14930457861127877,47.2513360466296
33012,0.5916517122398659,54.54027321516105
33013,0.3549977670481752,48.82258932107993
33014,0.49748860316627486,52.73244545462717
33015,-0.1501366314533783,49.078038117773986
33016,0.7500731601380295,57.01235980988258
33017,-0.3684788521122613,49.1624320339364
33018,0.5562693662183023,57.63864478641631
33019,0.5791346738958509,59.41721724659885
33020,0.564193959808108,59.46094279289366
33021,0.6549710932277577,61.45852998971907
33022,0.6654922177244771,60.58559479223277
33023,0.6364849020156385,60.71409195357592
33024,0.4927181355440524,57.241136503252164
33025,0.638801572507532,60.12773477699477
33026,0.4733925036410511,56.486450771172485
33027,0.5018442970850998,58.63147050670409
33028,0.584205460739156,59.088252938490086
33029,0.5885935329641825,57.46908093273214
33030,0.6088399317676334,56.78903645793059
33031,0.658524698279507,56.707718388204626
33032,0.7266408096873676,55.6897595569053
33033,0.6434946598522657,54.27059019060607
33034,0.5518149280798639,51.51523566586661
33035,-0.30513674965456516,44.71458250622891
33036,0.6282416156186059,52.185589120890654
33037,-0.285850056455601,44.6260347499574
33038,0.6346141431650807,52.234513489142046
33039,0.6796168811863623,53.168702943227345
33040,-0.19937253519671572,45.4514843473803
33041,0.5364126943357945,52.61305203747099
33042,0.5593893274531752,55.375797908820346
33043,0.6620689548213505,57.45906232882567
33044,0.6659934234162534,58.36981516803962
33045,0.6200288006805863,57.91908259119339
33046,0.6639030305482265,59.02021974042657
33047,0.5615349584773384,58.376751874584215
33048,0.5687208060406022,58.28396226158509
33049,0.49527939045431424,57.6126954228464
33050,0.6414238053220345,59.65726639276227
33051,0.6851987691905634,59.578844395275155
33052,0.6237741343086896,59.35856332781111
33053,0.5748977939985451,56.636868319727
33054,0.6154948139354843,57.52837432901629
33055,0.5223463932953507,55.73235363954541
33056,0.6116500027925866,54.778510190194424
33057,0.5514027843241678,52.51842453805216
33058,0.5301358024438514,52.3490065892006
33059,0.5577465540132209,52.73368201323569
33060,0.5655880699558509,53.94927625670766
33061,0.47672004068782314,52.46143144532334
33062,0.5108269463654409,54.2090301349906
33063,0.47276138141639024,53.940537493339434
33064,0.5091478937580547,55.130762591952816
33065,0.47494441111680885,54.42892756021456
33066,0.5133334616005953,54.565326347325595
33067,0.5707136399520749,55.86967412752472
33068,0.5292563836415667,54.65307114747486
33069,0.6093481686940407,56.95111401486622
33070,0.5984784981524598,57.155451207352485
33071,0.5953159568711044,57.87009087058311
33072,0.46684951124345275,56.62372353397552
33073,0.34339532576849763,54.14912190790426
33074,0.320589380803213,54.60834649433684
33075,0.234551412131367,54.68918077943181
33076,0.3174801644904477,57.34786213557743
33077,0.21487714749356712,54.78695885593015
33078,0.20673913169996183,53.613731081650485
33079,0.32982570746038675,54.47680606074675
33080,0.3467435969756707,53.98014921202605
33081,0.26084054704325865,51.985968864377014
33082,0.2557601196547665,52.17327019681875
33083,0.25159897235606365,51.16592065023599
33084,0.5048551770032077,57.01184053618704
33085,0.4333171764518937,55.535454295292425
33086,0.3324809038296195,53.1964942986225
33087,0.2567625848608799,52.1472152023473
33088,0.20039280557085704,52.57314851660317
33089,0.15978921234830068,52.02710534660082
33090,0.37447685719713775,57.00089712097997
33091,0.6447738092110455,61.706657647565635
33092,0.41431225258895665,56.62454602209061
33093,0.39924997224215986,57.41327887046975
33094,0.3854522004133827,58.090942316466794
33095,0.38637110960871723,58.43878157956226
33096,0.39942158341214906,59.79910275163502
33097,0.39466119263182975,59.80378463521947
33098,0.3354335297172213,58.12273854528064
33099,0.41781819144905796,59.68919059735447
33100,0.4404085664899924,58.792528767802764
33101,3.877299510822425,63.908195116570596
33102,0.31135402019941694,54.90393525904631
33103,0.24429912237482654,52.474836693244924
33104,0.34198237336511284,56.04351711206698
33105,0.2896846290403232,53.95682103441561
33106,0.37012440644022604,55.827076854124016
33107,0.3817145356913869,56.00179011839134
33108,0.44722038319822843,57.94175866488865
33109,0.3596954987478256,55.124082018845456
33110,0.3211190593862341,54.39483296006483
33111,0.2941469350148367,54.5455568886656
33112,0.2326513281686431,52.87815143305784
33113,0.2740601730693726,55.02293737207469
33114,0.255545572279118,54.89152632234982
33115,0.2664635612175772,56.64658581377637
33116,0.07258412858257657,54.110788414668605
33117,0.2527658935321142,59.2225295041402
33118,0.21887219108236877,58.75165341886725
33119,0.2202590068844188,59.66890686891725
33120,1.1094774947263772,66.48873538957832
33121,0.22591972503455793,60.267966357763726
33122,0.2172600719387816,60.30735827098056
33123,0.2207203888781777,60.73402165704181
33124,0.2467358299351332,60.65838030230407
33125,0.4128009301289808,62.819771067161355
33126,0.2793906257580403,56.23113006182291
33127,0.26745368454113816,53.689141148552494
33128,0.3449507196430943,53.3695113375901
33129,0.3852078079545578,53.272981082412684
33130,0.40885860071362856,53.36744942592907
33131,0.5851327712459806,57.1733309765724
33132,0.4876320874858209,54.70571693721297
33133,0.4667315218406287,54.18257952054364
33134,0.5266895159989673,55.43857334623908
33135,0.488026167959859,55.41506269780518
33136,0.5517536277381652,60.109562523442946
33137,0.2807821456900115,55.639320483744655
33138,1.1375288196076525,62.90816351445699
33139,0.18672422272406664,55.99166637932592
33140,0.2842559260118378,57.77278813068972
33141,0.3016591838524363,57.76867072599873
33142,0.45151881786061665,60.90307486283132
33143,0.48626045197070766,61.233725537092255
33144,0.3430438750625058,57.51411048944453
33145,0.2188074023547415,56.3704660061444
33146,2.6623482253510957,62.86950989521688
33147,5.297303421173822,62.65230010343544
33148,5.3670818420438735,62.839115675503535
33149,4.552041949877093,67.30077153136415
33150,0.5083493144875746,60.83503726033018
33151,0.29598536981832524,56.873597859103256
33152,0.2208845953251739,52.51894206132192
33153,0.3101372482569218,50.05356814136735
33154,0.3484740197546756,50.030270144219685
33155,0.3400614953088592,50.39262041347365
33156,0.2909967101944346,48.69582340999091
33157,0.34063821770526204,50.153005638484046
33158,0.3085272005871076,50.011452840167294
33159,0.37905214963819844,51.9850571949263
33160,0.4009829052723006,53.71226204449931
33161,0.3880684000621386,55.00739608391393
33162,0.33164058447600553,53.978399073415744
33163,0.33044750576019055,54.340219076555854
33164,0.346333660331581,55.46148602991343
33165,0.395250475579374,57.65793567237688
33166,0.358665327664454,56.30943112831562
33167,0.3379386437009231,56.738911311741276
33168,0.28130530879944615,56.761339547100306
33169,0.3026200936764525,58.2881589846794
33170,0.244956810543556,56.36261556330726
33171,4.297561853451015,66.47555746545311
33172,5.378109251761103,60.94334313833326
33173,1.7977108322839115,63.55309088445972
33174,0.3404474607680896,54.59043907552177
33175,0.4134946627182643,55.75175987101932
33176,0.34239168911757645,52.644057895927176
33177,0.37202387275279136,52.40555707821454
33178,0.26896842994503345,49.192480699818475
33179,0.3100817051235367,49.42436368754852
33180,0.2305795102881092,47.63435055214063
33181,0.20401164893027612,47.18536662550855
33182,0.2652423930056784,47.28537688692563
33183,0.23809302361303253,47.74748219587764
33184,0.22870347866214047,48.05902984420595
33185,0.17226413486494607,49.36972237063799
33186,0.22948916263520402,51.473045576340496
33187,0.24487307538342407,54.0753749659068
33188,0.1771359704545432,53.66987448140662
33189,0.25291628389440746,56.585334415460466
33190,0.24965895150596396,57.91390681907137
33191,0.2361358618186813,58.32170269595315
33192,0.23575715139320153,57.13859652147414
33193,0.2971500870931294,58.54655278251573
33194,0.23252685331362954,56.11474585686574
33195,5.114172196225923,61.52880928022023
33196,5.483797811749511,61.30263197437546
33197,4.755630073225845,65.74675636496875
33198,0.3424861652339075,53.76134829793364
33199,1.2415379708415486,59.74225728661099
33200,0.4627721556088744,53.53948361634093
33201,0.4358046517349834,51.488013811160044
33202,0.3640212055104399,49.715580037610835
33203,0.4261528972659079,50.41611891661523
33204,0.34561583414844677,48.14563250570632
33205,4.258796968107717,57.5537961432733
33206,4.822893772294037,53.240868518603975
33207,4.946627914600043,53.86151319725877
33208,2.7844312785012164,59.22216096498232
33209,0.4363799760860303,51.69357795462906
33210,0.5458320086359549,55.260409308899625
33211,0.47942384801608284,53.17861049516159
33212,0.5604876308574944,54.390059057711596
33213,0.7474336396722094,57.089056357324125
33214,0.7105395874443019,56.67748277848011
33215,0.5940618222855676,54.87313225538094
33216,0.6114169976785888,56.845607893855686
33217,0.5707608267133253,55.69290414738441
33218,4.487754376459165,54.68245654411646
33219,5.149120203573531,56.373591721115645
33220,5.302332994672213,56.19706328251539
33221,5.055014973515341,55.9241481584246
33222,5.081207658055803,56.46255712478603
33223,4.994333464953584,56.75012061800123
33224,5.083296117341703,55.78230694272486
33225,5.027108085697961,55.49542189666204
33226,5.0611530870911565,55.70621567182525
33227,5.067736497961974,56.04842657500785
33228,4.864242379684484,56.21646151154391
33229,4.974608501181805,56.837404398177
33230,4.935603373442362,57.31377028876386
33231,4.799432782563628,57.79919662312102
33232,4.986950486588086,57.52098561376238
33233,4.936860245165761,58.28012456758415
33234,3.987704821940511,56.20626042997969
33235,0.6114482971666462,62.20789010661497
33236,2.9059981497153586,60.531015397636565
33237,5.16750483667353,59.84382957772266
33238,0.6886744182181985,61.618046765051986
33239,2.707455228024614,62.89160155207708
33240,5.2725215691596645,60.46904180796207
33241,5.280378723451136,60.40082179508886
33242,5.144080324488073,60.77472496706048
33243,5.204810944599444,60.45196467688163
33244,5.326399064614563,60.028076804376155
33245,3.197900585474457,62.413652213825344
33246,0.4182753388086127,54.81871613010003
33247,0.3489646177438317,53.65158707624744
33248,0.4383828667873644,55.52524111591856
33249,3.1147375109119366,51.93381855517498
33250,1.5820496479032045,54.680260859663804
33251,0.40676142601139986,53.13358897092871
33252,3.9149627085673586,53.31922913121207
33253,4.670587374095049,55.92862723029111
33254,4.096473117620789,61.13198903716102
33255,0.42330806072736493,55.104658978026464
33256,0.39387265322653775,55.53976756641816
33257,0.2815379759605463,53.57252469570574
33258,3.8530986768517295,56.476801499321255
33259,4.9671591378346704,58.0225668880405
33260,5.048020045629286,58.339662458198404
33261,5.086064901397606,57.79507954257542
33262,5.206704969098126,58.449466603680435
33263,0.4540677840748941,54.898338270913996
33264,0.5132101430349252,57.908674514167274
33265,1.4109986305396234,60.45266741276396
33266,5.0375201293532825,58.50170479351834
33267,7.598069033151674,66.59987164869915
33268,7.391022497082915,66.53707323859157
33269,5.028916700981938,56.712723186468565
33270,4.988554798017745,56.260771546865726
33271,4.914213093737075,56.089481274880654
33272,4.938463919556668,55.27654608100477
33273,4.896483073730153,54.58611046308738
33274,4.665360788230146,54.907728152885966
33275,4.716695883119002,54.94749205108246
33276,4.813623787830778,55.93704549110521
33277,4.808955651890088,55.68867751795028
33278,4.803741389861415,56.12606039608909
33279,4.748340753719944,56.77794787378593
33280,4.956252383874983,57.380900738772425
33281,4.92780590453458,58.39897673217365
33282,2.5304587794336726,61.52735152581181
33283,0.3551120032288253,55.40564208515934
33284,0.4300780985558674,57.40471670963427
33285,0.4286584746512716,58.185824737219605
33286,0.6655880539955774,61.87567075554534
33287,5.185699450244982,60.94162767538194
33288,4.515575627613899,60.992140111540266
33289,4.398395926523278,61.18779586519793
33290,4.48498086547464,61.385268192040485
33291,0.5175183614105379,57.87845913734009
33292,4.455182238638741,61.16232992498681
33293,4.352339524719824,59.44159464464906
33294,2.4305712236198787,61.608561646273756
33295,0.257509710893558,53.32636583986766
33296,0.45387761948111915,56.77744212043058
33297,0.37265021880787685,54.07106095379663
33298,0.39873211511857676,53.780393534323366
33299,0.39027709232190944,52.77530767333553
33300,0.27687825729931603,50.25140220993967
33301,0.3011571510481019,51.00142843960839
33302,0.30845257854809915,51.63378326980501
33303,0.4010972565376676,53.93544278716183
33304,0.4153569416758671,54.13420049762226
33305,0.42294700704502475,55.74775826121902
33306,0.4002767638446727,55.7104687241042
33307,0.4121739078670146,56.59784054769534
33308,0.3927127799380514,57.04462770612088
33309,0.4710818909597094,58.80131404172141
33310,0.4766720345548947,58.85196882169714
33311,0.4162344804246345,59.84189790699418
33312,0.35225843182361416,59.06736492686798
33313,0.36125363973631863,59.03861142992389
33314,0.27367030530483305,57.6181219799804
33315,0.27292300010753934,58.770498582762684
33316,0.3681394517376617,59.73918602146068
33317,0.47614901062178205,58.90084636273923
33318,0.4859001453475429,56.66189201564862
33319,0.5116580965794952,57.03423152314906
33320,0.4801612423091086,54.73478648019125
33321,0.5148349036568902,54.53236828102911
33322,0.4139673793696659,51.76576474772037
33323,0.42823786360455074,51.440218772619346
33324,0.3250930982976996,49.832235900006026
33325,0.41786382207280326,52.244626622672286
33326,0.24894985244563372,49.47371810636264
33327,0.21444937584365675,49.60663659009447
33328,0.28866932749464524,51.59043514750465
33329,0.36226171220552317,53.57225697278727
33330,0.45731974558106003,55.29325364199258
33331,0.5428039282279684,55.74128594994556
33332,0.5485177066948097,55.014405045560125
33333,0.6456343210672486,56.36574144978454
33334,0.6007626982814145,55.0476138612604
33335,0.605226676655434,55.56089885489928
33336,0.6818213145477046,57.39263550295891
33337,0.7390928211453769,56.6617573794249
33338,1.5423303627424474,51.369324836473425
33339,5.1207087103179845,55.14729541369604
33340,5.352476956203475,54.750878760860246
33341,2.8347476964549827,57.4823088805274
33342,0.38704567822658476,52.961154163815195
33343,0.30601372973931973,52.262536072200874
33344,0.46142168760719926,54.47572924973781
33345,0.41247692619560894,53.019679689595705
33346,0.38719903381962695,52.83224847761494
33347,0.40642135217839837,53.23207965770416
33348,0.37819085367081584,52.02474254508115
33349,0.315203172363951,50.94497849434583
33350,0.3962082708780912,52.46463258893357
33351,0.41635171112780256,52.01569356311086
33352,0.46073213819731507,53.91680841212428
33353,0.4201654919648945,53.62646798675371
33354,0.45469228020498065,54.71740650035724
33355,0.4617530668419505,55.00665865457279
33356,0.5620081018247447,56.86725923423387
33357,-0.20660281977616535,51.49614291696798
33358,0.7446870546049382,59.24785108582125
33359,0.7222176432185137,59.63590809584127
33360,0.5303813149325833,56.221447015223134
33361,0.43810831547568796,55.4496903013835
33362,0.3845423233223073,54.857468045641895
33363,0.30864509769267556,53.87920192230308
33364,1.0110225063530436,56.25565368181549
33365,1.0883466111478555,57.27490092761275
33366,1.0665181217182749,55.35603983062015
33367,1.0455255579758074,54.73216211960744
33368,1.0499775900351125,54.651807076222894
33369,1.0679959559469836,54.26343290667637
33370,1.0512459204624207,53.2321862161167
33371,1.036777955121579,52.80893138832937
33372,1.000832923955869,52.5813265874466
33373,0.983514108056383,52.33537214420437
33374,0.9849831735248671,52.535743343389754
33375,0.976163759057215,53.54477968018614
33376,0.9821223580527345,54.00704704904058
33377,0.9992934651287015,55.076100332406895
33378,1.0182277239045447,55.254613738323656
33379,1.0128025709442312,56.70453899386598
33380,1.0290608758846105,56.90274755161727
33381,1.1328823574046112,58.092425277128996
33382,0.8851275293411476,58.25362433167902
33383,0.02895930849972217,51.12832885306625
33384,-0.09333405120378302,51.148636939480184
33385,0.6775455174472143,58.40143929247233
33386,0.6816503200925013,58.43572021624027
33387,0.69268098218528,58.96434292958838
33388,0.6657959749569358,59.07060695671669
33389,0.6848882125398603,59.44383400161132
33390,0.47106409682274375,58.021864179421186
33391,0.5132617723047446,58.7176229925999
33392,0.521854927764295,59.020910762752806
33393,0.43750212427774215,57.91049410751043
33394,0.5213820840826457,59.6003264028227
33395,0.5405155161104602,58.192982397640776
33396,0.6221411073334338,58.6227700980304
33397,0.6270135746383403,58.581544664064495
33398,0.6210848671106817,58.65101794290911
33399,0.5012992401651246,54.756977390518045
33400,0.49759278213694813,53.442718003719165
33401,0.4772746636531764,52.04260331730052
33402,0.538863594622427,53.19775824280805
33403,0.4708581762801174,51.555282128744466
33404,0.5316121356744361,52.229822272263846
33405,0.45029304004019366,50.41733999104622
33406,0.5511307197678406,51.94622137471151
33407,0.5020574635586712,51.561502746549195
33408,0.5523576171519977,53.53946442773531
33409,0.5772657644335482,54.55361054099899
33410,-0.1847493319254454,49.382423213975585
33411,-0.03804084541316399,50.08956063207779
33412,-0.2629819937774016,51.784906492326286
33413,0.6665527366168078,60.60532002505977
33414,0.5802009882912955,60.092235229403286
33415,0.5335361995159076,60.46037308881864
33416,0.47505618591949883,59.15142900465287
33417,0.4598647767192716,60.225715762034156
33418,0.47071120115876397,60.11725783921872
33419,4.553308466681273,59.65510468806917
33420,5.089510085688644,58.73521064542206
33421,1.5081853066724165,57.02704231028929
33422,-0.17758100670654642,50.5473739781761
33423,-0.15569685347765017,48.0291525585543
33424,-0.1415097912397556,47.59891594659007
33425,-0.05104429184518722,45.40406899044251
33426,0.525833314607226,50.75622215365638
33427,0.4512852321868195,49.20511496672316
33428,0.46149949330542483,49.03113599269818
33429,-0.4202446839650804,41.67294231699043
33430,0.5274673033350155,51.05784624143325
33431,-0.4020373930115113,43.92779396273272
33432,-0.17984145379568872,44.014540984398764
33433,0.6822634346179512,55.35808823430682
33434,0.6494762830256349,54.529376751738596
33435,0.6659112671921577,56.73151818126166
33436,0.536341427369635,56.98635903910315
33437,0.5392691873558135,59.182662429314746
33438,0.4681247967457267,58.87626252957182
33439,0.41239542933568885,58.24692681472027
33440,0.43186452775668727,59.25183877121674
33441,0.39245726773989986,58.57228915515441
33442,0.39696019718553543,59.338467317025334
33443,3.5273937166249,57.053339684555226
33444,1.9935723095948532,61.70921897910887
33445,0.30511566867359363,53.23078851099763
33446,0.3670946912652653,51.876249917077075
33447,0.425973191381388,51.8774544419291
33448,0.4459812604354312,50.658469416244316
33449,0.42178060342899926,48.077500733743136
33450,-0.4084313723888755,41.764142807677445
33451,0.4458655915174887,47.31454422044135
33452,0.462753399517851,47.501347453918015
33453,0.5211961784755346,47.85611049706131
33454,0.519591157728641,48.6346083647245
33455,-0.34865889180564125,41.96061053286121
33456,0.47142332892121885,49.65286003616666
33457,0.5047822206293944,53.24895101151583
33458,0.3891772814742893,52.07762073795152
33459,0.4712223885495632,54.66961675755567
33460,0.383291954821118,55.45372378091736
33461,0.45423304531038866,58.14088883891475
33462,0.4132436726175541,58.9272160219557
33463,0.3751151065555405,58.79332638929111
33464,0.43655218185452327,59.80876247161825
33465,0.32551564355907203,57.740180279616425
33466,0.3474800005622569,58.521812785189354
33467,0.3830305294643068,58.682812306030655
33468,0.31199837492017934,56.82125221781473
33469,0.46947993578780256,58.214910409109734
33470,0.671374138029222,57.616936296989365
33471,0.6479339464831639,54.17618439810235
33472,0.6475580382433321,52.712157920144136
33473,0.5867435019723217,50.78829570551511
33474,0.5052734096925633,49.068749921318386
33475,0.4749201928355973,47.04532575583221
33476,0.5921385455801413,49.24327073508857
33477,-0.30469917580586525,42.17441621453622
33478,0.584757179790941,49.09074294677362
33479,0.3322453501605054,45.80167361209237
33480,0.37979981230301973,46.74410682386224
33481,0.404925622941235,50.59389193695847
33482,0.41601397416951613,51.72566553402271
33483,0.4844177357177415,54.54301790052
33484,0.39560047119512376,54.55245611873704
33485,0.3640004759916451,55.159961826683
33486,0.4320502784407978,55.457139438826175
33487,0.5274653869039554,58.49306248704647
33488,0.3973575448474804,56.75850426112754
33489,0.5158808362435252,60.079091588094116
33490,0.49674422662337747,58.596267108480106
33491,-0.3099469331464917,51.907202203637894
33492,0.6401645051310823,58.177310546175704
33493,0.6604329615082776,55.72977745649973
33494,0.6434700157279991,54.28115712931617
33495,-0.18392123027331309,46.42055327827461
33496,0.6287934734189946,52.569526630713426
33497,0.5550917963763453,50.32743000307869
33498,0.6040730411403956,50.10910385981151
33499,-0.32084872534423425,42.19900611307389
33500,0.6212210554054991,50.42189862488863
33501,0.5731217498347263,50.64328364005769
33502,0.5683831824944434,51.30604553529247
33503,-0.35405338995997226,44.655117038829076
33504,0.6463995242580722,54.19987338578653
33505,-0.33886312303279453,47.07355129267103
33506,0.576101440966795,55.3398843488809
33507,0.651316619526483,57.68314256027634
33508,0.6281067812836341,57.23590137107021
33509,0.7186201642117425,58.78264724039093
33510,0.7786523370677969,58.85374135748464
33511,-0.11471516619508293,52.34013409839213
33512,0.6515615636732832,58.73842187372384
33513,0.6073200532168386,59.39673384165553
33514,0.5970330336663494,58.659098251194564
33515,0.7146135648026615,59.88009276569392
33516,0.6519053970196893,58.13312362548322
33517,0.6993519829725727,57.20734025282172
33518,0.6911720684390303,55.24452422123534
33519,-0.17873830748685293,47.26307782935305
33520,-0.141909437485765,45.60342071032892
33521,-0.2553491381128481,43.76300623598968
33522,-0.18320838828148567,42.65420927801233
33523,-0.3476303557993248,41.807452697950794
33524,0.5918827939558611,49.21609681408813
33525,-0.34482589275911835,42.5040732624318
33526,0.614830449092878,50.83705934997624
33527,-0.327950908189635,44.497460681934854
33528,-0.3248375132397001,45.35581244490777
33529,-0.307865384898264,47.41991983276762
33530,0.6673165092919362,56.62695206602177
33531,0.704923140887999,57.208791183790254
33532,0.7705756613805193,59.26317676856718
33533,0.7789202860061408,58.05891877551801
33534,-0.039987742803347714,50.5214951289081
33535,0.685249533634817,58.35796489187612
33536,0.7328152121672531,59.29206428687348
33537,0.6311408545570316,54.59882962973256
33538,0.6224598225235098,54.62805729155309
33539,0.6714945321986221,55.704459349017725
33540,0.6026564406024022,53.42774054980964
33541,0.6695883270367489,53.960004400307525
33542,-0.3143503634487388,45.5130157104104
33543,0.6278151951971438,52.81574734116589
33544,0.5661495994295791,52.04130557188455
33545,0.5646744723314328,52.58694431732806
33546,0.4783529550112604,52.042375445719244
33547,0.5091428197455627,53.56105920473533
33548,0.5739714151792299,55.14295330110053
33549,0.599550596073442,55.539830887089465
33550,0.6665813962253111,57.197983434890375
33551,0.722797300733717,56.935545319800895
33552,-0.0011204634607935304,51.04876821204425
33553,0.8638199981748613,58.39995472128976
33554,-0.20176411395154048,50.387403864022986
33555,0.5871217838727603,56.41848102707047
33556,0.6731121498878707,58.12069173958491
33557,0.6775907050255512,57.42100683960291
33558,0.678430380776021,58.260354662349414
33559,0.6147464983012725,57.50765830305488
33560,0.6725447213573972,58.08159083821329
33561,0.6479940813019311,55.0453282062839
33562,0.5429775747326602,53.28722123320654
33563,0.6041245433900144,54.104731358335584
33564,0.5769560806478182,52.880286005685775
33565,0.606247154429937,53.51190569536311
33566,0.5134724305348044,51.71320041411309
33567,0.5569602089058776,52.57584527547647
33568,0.42317256862003205,49.630689132394764
33569,0.41341632967943553,49.84504026200091
33570,0.4916442237328198,51.680201169367365
33571,0.5373534877545012,53.24126918554998
33572,0.5408376696741755,53.291699336090346
33573,0.5765710446709278,54.42816949939345
33574,0.5259704646920085,52.518695017262644
33575,0.6850347218114479,55.96796613949107
33576,0.7611609945946327,56.884782182364006
33577,0.679880673553356,56.44996562061749
33578,0.5723902154000484,54.28555529522987
33579,0.5297691887662523,53.93044534371268
33580,0.48472586884201974,53.64496435095555
33581,0.5143064375474324,55.09363538735022
33582,0.46884016097780545,54.200613039097675
33583,3.5973055138022545,52.79869872311417
33584,3.867879169057062,60.5604071566695
33585,0.4935839376341562,52.345299961309934
33586,0.4676548143834367,50.8081923250063
33587,0.5397356284176311,51.57221549206338
33588,0.46555742001483225,50.54864721450144
33589,0.5708328051042884,52.44454770078028
33590,0.5394600341490303,51.495780879100494
33591,0.48948284659815045,50.7906718129243
33592,0.4657756411781975,50.9924419941342
33593,0.4726661092083333,51.349377504579934
33594,0.4629357685246731,51.620877678204124
33595,4.333747117178476,58.24344505944805
33596,0.5806669737820016,51.98751707943893
33597,0.594696572277968,53.887825636667
33598,0.5778915522829493,53.082347312490015
33599,0.6539082838653627,54.272662185363515
33600,0.6081443713798933,52.759829095695295
33601,0.7380112814624198,55.68546269468118
33602,0.786311162293245,56.29066849272908
33603,0.7617471713565891,56.06081860523136
33604,0.6588674951077991,55.213597401436914
33605,0.6447389273657507,54.75903304751944
33606,1.5706621484535788,56.555532554381784
33607,5.04984797239959,53.81358670514294
33608,3.8258092913197146,58.83428943409126
33609,0.5114890876010065,51.32577133362122
